,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
241,0.25570231676101685,0.4595120847225189,-0.23789918422698975,0.9999575614929199,0.25588542222976685,0.430644690990448,-0.24577315151691437,0.9999734163284302,0.2600328326225281,0.42666512727737427,-0.2458149641752243,0.9999638199806213,0.26471081376075745,0.4219444692134857,-0.24588289856910706,0.9999629855155945,0.2490396797657013,0.4365178048610687,-0.2095736563205719,0.9999831914901733,0.24772365391254425,0.43719494342803955,-0.20960469543933868,0.9999769330024719,0.24631564319133759,0.43778347969055176,-0.20953138172626495,0.9999760985374451,0.2852379381656647,0.41469892859458923,-0.19694338738918304,0.9999606609344482,0.26269471645355225,0.4317777752876282,-0.03464335575699806,0.9999538064002991,0.2735312581062317,0.4778135418891907,-0.22116772830486298,0.9999107718467712,0.26595088839530945,0.4838409125804901,-0.17494229972362518,0.999911904335022,0.34126338362693787,0.5227143168449402,-0.27538931369781494,0.9993336200714111,0.3251274824142456,0.5133337378501892,0.18012318015098572,0.9992464184761047,0.3723430633544922,0.7078834772109985,-0.19569900631904602,0.9168383479118347,0.3607100546360016,0.6623421311378479,0.15766377747058868,0.06797704845666885,0.3015078604221344,0.7426052689552307,0.048386238515377045,0.8915837407112122,0.31297388672828674,0.7263562679290771,-0.0837264209985733,0.20908895134925842,0.29456785321235657,0.7695292234420776,0.049173470586538315,0.8387044668197632,0.30657583475112915,0.7470652461051941,-0.10347995907068253,0.27101752161979675,0.29287979006767273,0.748522937297821,0.040819454938173294,0.8418341875076294,0.3043099641799927,0.7345542907714844,-0.12887412309646606,0.2777414917945862,0.2956799268722534,0.7340077757835388,0.05380373075604439,0.8209426403045654,0.2977049648761749,0.7215088605880737,-0.10276832431554794,0.28696244955062866,0.4737424850463867,0.8164787888526917,-0.14707712829113007,0.9986122250556946,0.4476092457771301,0.7772440314292908,0.1469324231147766,0.998767077922821,0.3087383508682251,0.7770723104476929,-0.16662894189357758,0.8440693020820618,0.3070225715637207,0.7231612205505371,0.25468552112579346,0.20920035243034363,0.40979114174842834,0.9406220316886902,0.07690539211034775,0.5254228115081787,0.39512836933135986,0.8867886066436768,0.3166431486606598,0.17820577323436737,0.43328627943992615,0.9605280756950378,0.10313831269741058,0.6050329804420471,0.4202468991279602,0.9118363261222839,0.31921693682670593,0.2960836589336395,0.36241257190704346,0.9904206395149231,0.16189277172088623,0.6004167199134827,0.3527897000312805,0.9466233849525452,0.35507115721702576,0.28494778275489807
242,0.25582391023635864,0.45934343338012695,-0.23574943840503693,0.999956488609314,0.25609666109085083,0.4304039478302002,-0.2429041564464569,0.9999729990959167,0.26020634174346924,0.42646506428718567,-0.2429620325565338,0.9999631643295288,0.26484864950180054,0.4217827320098877,-0.24305880069732666,0.9999622106552124,0.24931535124778748,0.4361627399921417,-0.20558929443359375,0.9999831914901733,0.24802175164222717,0.43680891394615173,-0.20563510060310364,0.9999769926071167,0.24663956463336945,0.43735194206237793,-0.20558622479438782,0.9999762773513794,0.285584419965744,0.41462305188179016,-0.1970272958278656,0.9999600052833557,0.263233482837677,0.4315287172794342,-0.032522328197956085,0.9999540448188782,0.27358853816986084,0.47774815559387207,-0.21990342438220978,0.9999072551727295,0.26604604721069336,0.48363015055656433,-0.17213265597820282,0.999911367893219,0.3423604667186737,0.5250676870346069,-0.27576273679733276,0.9992403388023376,0.3260219991207123,0.5133510828018188,0.17998504638671875,0.999260663986206,0.36975258588790894,0.7160764932632446,-0.19970209896564484,0.908572793006897,0.36053937673568726,0.6636717319488525,0.1560785472393036,0.06547567993402481,0.3010459542274475,0.7425969243049622,0.042327720671892166,0.8766687512397766,0.31212061643600464,0.7294691205024719,-0.07649615406990051,0.2008911818265915,0.29367390275001526,0.7687874436378479,0.04252901300787926,0.8220729827880859,0.30471545457839966,0.7524528503417969,-0.09389664232730865,0.2623109817504883,0.29212191700935364,0.747672975063324,0.03541978821158409,0.8257550597190857,0.3024384081363678,0.7405790686607361,-0.11893148720264435,0.26919853687286377,0.2955583930015564,0.7331290245056152,0.0481584295630455,0.8051042556762695,0.3022659420967102,0.726685106754303,-0.09514473378658295,0.278647243976593,0.4741608500480652,0.8166529536247253,-0.14535149931907654,0.9985520243644714,0.44824591279029846,0.7771838903427124,0.14519630372524261,0.9987434148788452,0.30958691239356995,0.7756813764572144,-0.1708267629146576,0.8408244252204895,0.30750036239624023,0.7205318808555603,0.2557484805583954,0.20387278497219086,0.4097345769405365,0.9401823282241821,0.06298673152923584,0.5223195552825928,0.39507776498794556,0.8853845596313477,0.31675291061401367,0.1735800802707672,0.4332160949707031,0.9603521823883057,0.08859370648860931,0.599707305431366,0.4201842248439789,0.911411464214325,0.3193471431732178,0.2887403070926666,0.36157381534576416,0.9884306788444519,0.15174967050552368,0.5959196090698242,0.3527906835079193,0.945917010307312,0.3587501645088196,0.2778688669204712
243,0.2564651370048523,0.45901769399642944,-0.23884756863117218,0.9999576807022095,0.25687751173973083,0.4299210011959076,-0.24493201076984406,0.9999738335609436,0.26107341051101685,0.42588987946510315,-0.24497945606708527,0.9999642968177795,0.2656955420970917,0.42116987705230713,-0.24507224559783936,0.999963104724884,0.24997472763061523,0.43570688366889954,-0.20798878371715546,0.9999838471412659,0.24866929650306702,0.4363710284233093,-0.20804321765899658,0.9999779462814331,0.24727649986743927,0.4369252622127533,-0.20799486339092255,0.999977171421051,0.28630322217941284,0.4142957925796509,-0.1968695968389511,0.9999611377716064,0.26379427313804626,0.43134376406669617,-0.03256211429834366,0.9999558329582214,0.27414682507514954,0.4775800108909607,-0.22048024833202362,0.9999081492424011,0.2665957808494568,0.4833937883377075,-0.1732010692358017,0.9999136328697205,0.34271863102912903,0.5251778364181519,-0.27378273010253906,0.9991844892501831,0.32673826813697815,0.5133574604988098,0.18134494125843048,0.9992732405662537,0.3665323853492737,0.7169570922851562,-0.19128091633319855,0.9035319089889526,0.36020946502685547,0.6647989749908447,0.156135693192482,0.06349954009056091,0.29982730746269226,0.7423529624938965,0.06336914002895355,0.8692479133605957,0.31099358201026917,0.7284274697303772,-0.08725982159376144,0.1943417191505432,0.29255539178848267,0.7653342485427856,0.06644954532384872,0.8140628933906555,0.303941547870636,0.752733588218689,-0.10651107132434845,0.2562611401081085,0.2917800545692444,0.741102933883667,0.0567902997136116,0.8183753490447998,0.301319420337677,0.7413759231567383,-0.13050885498523712,0.2632181942462921,0.2948109805583954,0.7310174703598022,0.06855658441781998,0.7984008193016052,0.3029962182044983,0.7280377149581909,-0.10595615953207016,0.27318963408470154,0.47445693612098694,0.8176774978637695,-0.1453741490840912,0.9984557628631592,0.4487747550010681,0.7779041528701782,0.14521585404872894,0.998700737953186,0.3092231750488281,0.7728537917137146,-0.17180317640304565,0.8377051949501038,0.3073064684867859,0.7205129861831665,0.2527392506599426,0.19847838580608368,0.40970176458358765,0.9400168657302856,0.05906146019697189,0.5248116850852966,0.39515483379364014,0.8848936557769775,0.31368210911750793,0.16944444179534912,0.43321093916893005,0.9603380560874939,0.08455502986907959,0.6017176508903503,0.42015188932418823,0.910949170589447,0.3162485361099243,0.2834021747112274,0.36149150133132935,0.9895608425140381,0.14595547318458557,0.5968450903892517,0.3528185188770294,0.9458929896354675,0.3536286950111389,0.272088885307312
244,0.2579069435596466,0.4590126574039459,-0.2418794333934784,0.999959409236908,0.25807496905326843,0.42987489700317383,-0.24789002537727356,0.9999750852584839,0.26224514842033386,0.4257989525794983,-0.2479381263256073,0.9999659657478333,0.2667739987373352,0.421036034822464,-0.2480374574661255,0.999964714050293,0.2510221600532532,0.43567484617233276,-0.21076908707618713,0.9999846816062927,0.24970336258411407,0.4363481402397156,-0.21082532405853271,0.9999790787696838,0.24829435348510742,0.4369143545627594,-0.21077397465705872,0.9999783039093018,0.28727832436561584,0.41408541798591614,-0.1971341073513031,0.999963104724884,0.2644345462322235,0.43133893609046936,-0.032610438764095306,0.9999580383300781,0.27543342113494873,0.4775558114051819,-0.22217071056365967,0.9999110102653503,0.26808953285217285,0.48337864875793457,-0.17464640736579895,0.999917209148407,0.34288421273231506,0.5251561403274536,-0.2724658250808716,0.9991823434829712,0.32803651690483093,0.5132087469100952,0.18425534665584564,0.9992965459823608,0.3656175434589386,0.7202569842338562,-0.18949152529239655,0.899708092212677,0.36001724004745483,0.6665979623794556,0.157401904463768,0.06141561269760132,0.2992432713508606,0.7399611473083496,0.06204281002283096,0.8635704517364502,0.3115524649620056,0.7280355095863342,-0.09065894782543182,0.1886357069015503,0.29164794087409973,0.7564120888710022,0.06431927531957626,0.8079181909561157,0.30379417538642883,0.7466368675231934,-0.10993125289678574,0.25088757276535034,0.29165157675743103,0.7293184995651245,0.05393126606941223,0.8126940131187439,0.30183470249176025,0.7404893636703491,-0.132821187376976,0.2577897012233734,0.2947549819946289,0.723158597946167,0.06680262088775635,0.792863130569458,0.30407994985580444,0.7261045575141907,-0.10898725688457489,0.2680412828922272,0.4745303988456726,0.8191385865211487,-0.14550526440143585,0.9984673857688904,0.4493427872657776,0.7781303524971008,0.14534738659858704,0.9987213015556335,0.3089978098869324,0.7701131105422974,-0.17394408583641052,0.8367019891738892,0.3070826232433319,0.7179847955703735,0.254094660282135,0.19424529373645782,0.4096386432647705,0.9397085309028625,0.05375783517956734,0.5294932723045349,0.3948858678340912,0.8823655247688293,0.31942588090896606,0.16614630818367004,0.4331900179386139,0.9603220820426941,0.07895433157682419,0.6054039001464844,0.41992712020874023,0.9094673991203308,0.32254672050476074,0.27907299995422363,0.3666154742240906,1.008954644203186,0.13852323591709137,0.5994820594787598,0.35240069031715393,0.9455922245979309,0.35946887731552124,0.2675849497318268
245,0.2594328224658966,0.4585663378238678,-0.2592446208000183,0.9999622702598572,0.2599172592163086,0.4290306568145752,-0.26270657777786255,0.9999769926071167,0.26437944173812866,0.42470481991767883,-0.262757271528244,0.9999685883522034,0.2690824866294861,0.41983696818351746,-0.2628682255744934,0.9999673366546631,0.2520551085472107,0.43527090549468994,-0.2268182337284088,0.9999858736991882,0.25053074955940247,0.4360521137714386,-0.2268815040588379,0.9999806880950928,0.24893148243427277,0.4367091655731201,-0.22682003676891327,0.9999799132347107,0.2893323302268982,0.4132954180240631,-0.20230594277381897,0.999966025352478,0.2643914818763733,0.4314119219779968,-0.043289460241794586,0.9999611973762512,0.27717384696006775,0.477247029542923,-0.23602549731731415,0.9999168515205383,0.2692926228046417,0.4831620156764984,-0.19025127589702606,0.9999229907989502,0.34397169947624207,0.5254753828048706,-0.2728658616542816,0.9991942048072815,0.32845398783683777,0.5133354663848877,0.17810437083244324,0.9993220567703247,0.3572540581226349,0.7291301488876343,-0.18044346570968628,0.8938320875167847,0.35469067096710205,0.6698237657546997,0.1410897672176361,0.058601729571819305,0.2982605993747711,0.7364391684532166,0.08012096583843231,0.8541934490203857,0.31086617708206177,0.7276878952980042,-0.09735678136348724,0.17965450882911682,0.28721290826797485,0.7325931787490845,0.08464411646127701,0.7978787422180176,0.3027154505252838,0.7426880598068237,-0.11457214504480362,0.2409750372171402,0.2906267046928406,0.7143897414207458,0.07052500545978546,0.8032351732254028,0.3012895882129669,0.734506368637085,-0.13431210815906525,0.24757637083530426,0.2939835488796234,0.7127929925918579,0.08373357355594635,0.7838659286499023,0.3037838637828827,0.7257742881774902,-0.11383441835641861,0.25785157084465027,0.47470149397850037,0.8203389644622803,-0.14417588710784912,0.9985661506652832,0.4494072496891022,0.779291033744812,0.14398662745952606,0.9988069534301758,0.308901846408844,0.771214485168457,-0.18663404881954193,0.8366028070449829,0.30637213587760925,0.7181951999664307,0.2602018713951111,0.19385243952274323,0.40963396430015564,0.9395490288734436,0.033036746084690094,0.5280855894088745,0.3937831223011017,0.877937912940979,0.31935057044029236,0.16388460993766785,0.43317335844039917,0.9603037238121033,0.058390725404024124,0.6039464473724365,0.4193956255912781,0.9076242446899414,0.32234370708465576,0.27505773305892944,0.3685590922832489,1.0156843662261963,0.12231417000293732,0.5984308123588562,0.352061003446579,0.9417122602462769,0.3647461533546448,0.2642926275730133
246,0.2612075209617615,0.45806825160980225,-0.25695157051086426,0.9999650716781616,0.2622864544391632,0.4277929663658142,-0.26157358288764954,0.9999788999557495,0.2668977379798889,0.42332035303115845,-0.2616264224052429,0.9999711513519287,0.2716870903968811,0.4184182584285736,-0.26171499490737915,0.9999699592590332,0.2535901367664337,0.4346027076244354,-0.22618648409843445,0.999987006187439,0.25179603695869446,0.4355401396751404,-0.22622427344322205,0.9999822378158569,0.25000908970832825,0.43630120158195496,-0.22618508338928223,0.9999815225601196,0.2915242314338684,0.41266268491744995,-0.20220473408699036,0.9999688863754272,0.26463839411735535,0.4314652383327484,-0.04261128231883049,0.9999642968177795,0.27889853715896606,0.4768584668636322,-0.23442120850086212,0.999923050403595,0.2705007791519165,0.48293986916542053,-0.18875302374362946,0.9999289512634277,0.3447510600090027,0.5254653692245483,-0.2732016146183014,0.9992230534553528,0.32886675000190735,0.5133266448974609,0.17763040959835052,0.9993562698364258,0.3476479649543762,0.7306473851203918,-0.18402151763439178,0.8903204202651978,0.34692710638046265,0.6746249198913574,0.1281590461730957,0.05749279260635376,0.2904070317745209,0.7295408248901367,0.07866360247135162,0.8494261503219604,0.3049371838569641,0.7267203330993652,-0.11671791970729828,0.17563633620738983,0.280960351228714,0.7239126563072205,0.08294345438480377,0.7917978167533875,0.2953285574913025,0.7377726435661316,-0.13377723097801208,0.23589056730270386,0.28546303510665894,0.7004737854003906,0.0712316706776619,0.7972398996353149,0.2941356599330902,0.7332099676132202,-0.1525772362947464,0.2422979474067688,0.288605272769928,0.7010306119918823,0.08334998786449432,0.777999222278595,0.2972251772880554,0.7246960997581482,-0.13303595781326294,0.2523350715637207,0.4747464656829834,0.8225141167640686,-0.1433769166469574,0.9986692667007446,0.4494020938873291,0.7811779379844666,0.14314953982830048,0.9988961219787598,0.30893006920814514,0.7714422345161438,-0.20142988860607147,0.8408276438713074,0.3047407865524292,0.715274453163147,0.2653016746044159,0.19974377751350403,0.4095939099788666,0.9396622776985168,0.015212598256766796,0.5301668643951416,0.39273959398269653,0.8755870461463928,0.313804566860199,0.16598260402679443,0.4331609606742859,0.960408091545105,0.040327657014131546,0.6031379103660583,0.41804662346839905,0.9047422409057617,0.3161686360836029,0.27484145760536194,0.3693051040172577,1.0159608125686646,0.1036960631608963,0.600600004196167,0.35145312547683716,0.9392035007476807,0.36428770422935486,0.2663742005825043
247,0.26185303926467896,0.4542553722858429,-0.23610517382621765,0.9999675154685974,0.2639750838279724,0.4232231080532074,-0.24074161052703857,0.9999805688858032,0.2686299681663513,0.4189351797103882,-0.24079349637031555,0.9999733567237854,0.2736780047416687,0.414184033870697,-0.24088943004608154,0.9999722838401794,0.25489524006843567,0.43062832951545715,-0.20588979125022888,0.9999880194664001,0.2529199719429016,0.4315672516822815,-0.2059491127729416,0.999983549118042,0.2509382367134094,0.4321522116661072,-0.20589998364448547,0.9999828934669495,0.2939334511756897,0.41061028838157654,-0.19388404488563538,0.9999713897705078,0.2659773826599121,0.4282257556915283,-0.0374157540500164,0.9999669194221497,0.2795943319797516,0.4742853343486786,-0.21838288009166718,0.9999285340309143,0.27079927921295166,0.479991614818573,-0.17381581664085388,0.9999341368675232,0.3463471531867981,0.5254377722740173,-0.27099019289016724,0.9992404580116272,0.3289549946784973,0.5128610730171204,0.17077773809432983,0.9993776679039001,0.3356979489326477,0.7372751832008362,-0.1896781027317047,0.8890071511268616,0.3408258259296417,0.6757572889328003,0.12474434077739716,0.05707785114645958,0.27581626176834106,0.7170267105102539,0.059031642973423004,0.8488492965698242,0.291851282119751,0.7237618565559387,-0.10161000490188599,0.17319613695144653,0.2668576240539551,0.7093111276626587,0.06222527101635933,0.790754497051239,0.28462672233581543,0.7369095683097839,-0.12120822817087173,0.23218579590320587,0.2759031355381012,0.6866599917411804,0.05313499644398689,0.7960038185119629,0.28320956230163574,0.7300430536270142,-0.1479307860136032,0.23852401971817017,0.2790081799030304,0.6879333853721619,0.06383250653743744,0.7770213484764099,0.2878234386444092,0.7177402973175049,-0.12014268338680267,0.24863292276859283,0.4747585356235504,0.8227468729019165,-0.13610512018203735,0.9987711310386658,0.44799619913101196,0.7811310887336731,0.13582731783390045,0.9989786148071289,0.30957120656967163,0.7761268019676208,-0.23278501629829407,0.845332682132721,0.29995816946029663,0.712673544883728,0.2536366581916809,0.21029174327850342,0.4095849394798279,0.9406335353851318,0.0013628870947286487,0.5298879742622375,0.3899495303630829,0.8726644515991211,0.2870558202266693,0.17234715819358826,0.43319106101989746,0.9610567688941956,0.028555626049637794,0.5991460084915161,0.41627782583236694,0.90156090259552,0.28902894258499146,0.2788354158401489,0.3691897690296173,1.0205885171890259,0.09428679943084717,0.6010321974754333,0.3475581705570221,0.9361076354980469,0.34102481603622437,0.27300724387168884
248,0.263338178396225,0.4505649507045746,-0.2411147803068161,0.9999685287475586,0.2662716805934906,0.4192546308040619,-0.24580013751983643,0.9999814033508301,0.2711041569709778,0.41493478417396545,-0.2458532154560089,0.9999744296073914,0.27658918499946594,0.41003066301345825,-0.24595530331134796,0.9999734163284302,0.2565459907054901,0.4274265766143799,-0.21161267161369324,0.9999884963035583,0.25431206822395325,0.42856961488723755,-0.2116822749376297,0.9999841451644897,0.25212499499320984,0.4292371869087219,-0.2116393744945526,0.9999834299087524,0.29634469747543335,0.4082810580730438,-0.1994858980178833,0.9999725222587585,0.26666367053985596,0.42610055208206177,-0.04703652113676071,0.9999680519104004,0.28161007165908813,0.47040557861328125,-0.2231537401676178,0.9999309778213501,0.2715854048728943,0.47673937678337097,-0.17915219068527222,0.9999367594718933,0.34786587953567505,0.5254278779029846,-0.27531567215919495,0.9992327094078064,0.3280920088291168,0.5117967128753662,0.15035812556743622,0.9993988871574402,0.3348623812198639,0.7280949354171753,-0.2202829122543335,0.8913070559501648,0.3260214626789093,0.6623718738555908,0.13087309896945953,0.059871841222047806,0.2648939788341522,0.6966060400009155,0.009270057082176208,0.8504920601844788,0.2739361822605133,0.6991379261016846,-0.04894120991230011,0.18017686903476715,0.2594905495643616,0.6979708075523376,0.008694440126419067,0.7914091944694519,0.2663569450378418,0.725854754447937,-0.05728936195373535,0.23893699049949646,0.26789647340774536,0.6776543259620667,0.003217057790607214,0.7962399125099182,0.27104583382606506,0.7117140293121338,-0.07698303461074829,0.2461952567100525,0.27090197801589966,0.6777659058570862,0.014562144875526428,0.7776274681091309,0.2747330367565155,0.7044476270675659,-0.0633043497800827,0.2564283013343811,0.47469234466552734,0.8226930499076843,-0.1319633424282074,0.9988588690757751,0.4448332190513611,0.7805274724960327,0.13166674971580505,0.9990531802177429,0.3107064664363861,0.7840788960456848,-0.23153619468212128,0.8466776013374329,0.30010199546813965,0.687981903553009,0.23947331309318542,0.22036883234977722,0.40958350896835327,0.9412580132484436,0.019066303968429565,0.5241239070892334,0.3890150785446167,0.8727700710296631,0.26984405517578125,0.17771829664707184,0.43323010206222534,0.9615358114242554,0.04607284069061279,0.5904196500778198,0.4151379466056824,0.9006728529930115,0.27185192704200745,0.2822120189666748,0.36809638142585754,1.019573450088501,0.10934241861104965,0.5965434312820435,0.3456755578517914,0.9354501366615295,0.32924017310142517,0.2791098356246948
249,0.2641739845275879,0.4438602924346924,-0.24043449759483337,0.9999670386314392,0.2679789364337921,0.41376808285713196,-0.24569258093833923,0.9999807476997375,0.2726655602455139,0.40957099199295044,-0.24575500190258026,0.9999733567237854,0.2781677842140198,0.40491825342178345,-0.24586614966392517,0.9999723434448242,0.2583942413330078,0.4210386574268341,-0.2110699862241745,0.9999880790710449,0.2560845613479614,0.4217801094055176,-0.21113736927509308,0.9999833703041077,0.2538694739341736,0.4221556484699249,-0.21108953654766083,0.9999825954437256,0.29818445444107056,0.40477824211120605,-0.20183107256889343,0.9999712109565735,0.26982682943344116,0.4193640947341919,-0.04740193486213684,0.999967098236084,0.28271377086639404,0.4644991159439087,-0.22297143936157227,0.9999273419380188,0.27221518754959106,0.4710419178009033,-0.1781942993402481,0.9999349117279053,0.34895220398902893,0.5247065424919128,-0.28211021423339844,0.9992092251777649,0.3280712962150574,0.5023242235183716,0.153939351439476,0.999408483505249,0.3356461226940155,0.7030355930328369,-0.2539018988609314,0.895073652267456,0.3100937008857727,0.6454787850379944,0.1845669448375702,0.0623195581138134,0.25226065516471863,0.6765996813774109,-0.040756650269031525,0.8528432846069336,0.25760698318481445,0.6597548723220825,0.06116703897714615,0.18625032901763916,0.2423386126756668,0.6889751553535461,-0.046556804329156876,0.7922715544700623,0.24597623944282532,0.687573254108429,0.0593896210193634,0.24421685934066772,0.24836285412311554,0.6724328994750977,-0.047097109258174896,0.7965281009674072,0.25164854526519775,0.6825981140136719,0.03640159219503403,0.2526114583015442,0.25497883558273315,0.6671046614646912,-0.0341915525496006,0.7777217626571655,0.2599790394306183,0.6733717918395996,0.04645521193742752,0.26357534527778625,0.4746183753013611,0.8228731155395508,-0.133442223072052,0.9989367127418518,0.4441382884979248,0.7790704369544983,0.13317883014678955,0.999115526676178,0.3126353323459625,0.7910991907119751,-0.20137521624565125,0.8433075547218323,0.3027304708957672,0.6819955706596375,0.25837215781211853,0.2247401773929596,0.4097267985343933,0.9419091939926147,0.10762038081884384,0.5099215507507324,0.3891533613204956,0.8728190660476685,0.3307007849216461,0.18074221909046173,0.4332370162010193,0.9617213010787964,0.1421564817428589,0.5770037174224854,0.4149729311466217,0.9007901549339294,0.3371772766113281,0.28418031334877014,0.36882561445236206,1.0193597078323364,0.22687160968780518,0.584833562374115,0.3459135591983795,0.9356536865234375,0.39380887150764465,0.28397712111473083
250,0.26540887355804443,0.4401829242706299,-0.24004216492176056,0.9999666810035706,0.2695159614086151,0.4093788266181946,-0.24520213901996613,0.9999807476997375,0.2743886411190033,0.40478354692459106,-0.24527542293071747,0.9999734163284302,0.2800200581550598,0.3999592661857605,-0.24540777504444122,0.9999724626541138,0.25958019495010376,0.4173045754432678,-0.2104901373386383,0.9999879598617554,0.2570264935493469,0.4183054268360138,-0.21055564284324646,0.9999830722808838,0.2546355128288269,0.41898539662361145,-0.21050700545310974,0.9999822378158569,0.29940563440322876,0.40047794580459595,-0.20047011971473694,0.9999709725379944,0.2703031897544861,0.4164354205131531,-0.05004333332180977,0.9999666810035706,0.2840116024017334,0.4602649211883545,-0.2224893569946289,0.9999252557754517,0.2729150354862213,0.4675203859806061,-0.17738929390907288,0.9999333620071411,0.3489868938922882,0.5231537818908691,-0.2817738652229309,0.9991942644119263,0.32898178696632385,0.5017193555831909,0.15103772282600403,0.9993882179260254,0.33476778864860535,0.6987428665161133,-0.2482634037733078,0.8989056348800659,0.32018449902534485,0.6419224739074707,0.17917552590370178,0.06362505257129669,0.2519983947277069,0.6541056632995605,-0.03993675857782364,0.8590846657752991,0.2565189301967621,0.6351105570793152,0.008246345445513725,0.19071274995803833,0.2336251437664032,0.6609810590744019,-0.04504568129777908,0.7996577620506287,0.23926356434822083,0.6479357481002808,0.0016651793848723173,0.24845021963119507,0.23942022025585175,0.6409925818443298,-0.047205813229084015,0.8035487532615662,0.24475499987602234,0.633504331111908,-0.015816736966371536,0.2571287751197815,0.24871352314949036,0.6375136971473694,-0.034193433821201324,0.7847734689712524,0.2539363205432892,0.6290770769119263,-0.005460147745907307,0.2681039869785309,0.47458958625793457,0.8230145573616028,-0.13133805990219116,0.9990049004554749,0.44428104162216187,0.7779467105865479,0.13111230731010437,0.9991609454154968,0.31449609994888306,0.7958098649978638,-0.19042405486106873,0.8430017828941345,0.30492541193962097,0.6877495050430298,0.2580524981021881,0.22974106669425964,0.41003936529159546,0.9435878992080688,0.10010641813278198,0.5023060441017151,0.38924163579940796,0.8729095458984375,0.33093905448913574,0.18332640826702118,0.43332162499427795,0.9624589681625366,0.13297975063323975,0.5686307549476624,0.41495537757873535,0.9008278846740723,0.3375328481197357,0.28581103682518005,0.36930081248283386,1.0218888521194458,0.21790874004364014,0.5779363512992859,0.3460611402988434,0.9358265399932861,0.3956384062767029,0.28806447982788086
251,0.26599395275115967,0.43641167879104614,-0.2414369136095047,0.9999681115150452,0.27050796151161194,0.4059304893016815,-0.2462334930896759,0.9999818205833435,0.27553698420524597,0.4012375771999359,-0.24631202220916748,0.9999749660491943,0.28125470876693726,0.39637282490730286,-0.24645836651325226,0.9999740123748779,0.25997084379196167,0.4136001169681549,-0.21258921921253204,0.9999885559082031,0.25727760791778564,0.4145124554634094,-0.21264484524726868,0.9999837875366211,0.25477170944213867,0.4152442514896393,-0.21259072422981262,0.9999828934669495,0.3002210855484009,0.39702990651130676,-0.20041918754577637,0.9999725818634033,0.2701416611671448,0.4133428931236267,-0.05253889039158821,0.9999681711196899,0.2845057249069214,0.45637351274490356,-0.22262482345104218,0.9999282360076904,0.2729339003562927,0.46335530281066895,-0.17916424572467804,0.9999361038208008,0.349188894033432,0.5219766497612,-0.2813555598258972,0.9992260336875916,0.32894912362098694,0.5008938312530518,0.1508837193250656,0.9993793964385986,0.3293013870716095,0.7007773518562317,-0.26080355048179626,0.9035339951515198,0.31561559438705444,0.6450253129005432,0.13854660093784332,0.06294295936822891,0.24539420008659363,0.6375061869621277,-0.06459981203079224,0.8686200380325317,0.2531718611717224,0.6227888464927673,-0.04971737042069435,0.1917177140712738,0.22407874464988708,0.6329182386398315,-0.07236985117197037,0.8123934268951416,0.2332211285829544,0.6235148310661316,-0.05906497314572334,0.25025665760040283,0.23270201683044434,0.6082440614700317,-0.07559777796268463,0.8158976435661316,0.24228525161743164,0.6018819808959961,-0.06508058309555054,0.25854504108428955,0.2437652051448822,0.6080158352851868,-0.059678953140974045,0.7974317073822021,0.2513391375541687,0.6047110557556152,-0.060262661427259445,0.26940470933914185,0.47445377707481384,0.8229798078536987,-0.13039390742778778,0.9990824460983276,0.4443482756614685,0.7765318751335144,0.13018447160720825,0.9992165565490723,0.3152344524860382,0.7977597713470459,-0.19049440324306488,0.8445069789886475,0.30741485953330994,0.7060136795043945,0.258228600025177,0.2327617108821869,0.4100990295410156,0.9446530938148499,0.09515322744846344,0.49816828966140747,0.38926416635513306,0.8731909990310669,0.3474231958389282,0.18714094161987305,0.43331581354141235,0.9631489515304565,0.12787482142448425,0.5650064945220947,0.4149843156337738,0.9008869528770447,0.3561156988143921,0.2901045083999634,0.3692895174026489,1.023956537246704,0.20619328320026398,0.5750942230224609,0.3461756408214569,0.9357721209526062,0.40991640090942383,0.2939069867134094
