,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
229,0.7541475296020508,0.30337417125701904,0.07752183824777603,0.9997120499610901,0.7440201640129089,0.2934560775756836,0.08092156052589417,0.9995921850204468,0.7411503195762634,0.2932838797569275,0.08087009191513062,0.9995509386062622,0.7379335761070251,0.29321712255477905,0.08082273602485657,0.9996032118797302,0.7468603253364563,0.29346707463264465,0.03038439154624939,0.9996234774589539,0.7462179660797119,0.2933432459831238,0.030370403081178665,0.9996265769004822,0.7453172206878662,0.2933054566383362,0.030222252011299133,0.9996247291564941,0.719048798084259,0.2981317341327667,0.0949750691652298,0.9992523193359375,0.733820915222168,0.2978876829147339,-0.1335020214319229,0.9996060729026794,0.7474943995475769,0.3132772743701935,0.09003248065710068,0.9994391202926636,0.7497837543487549,0.3133375942707062,0.023430844768881798,0.9995617270469666,0.6575637459754944,0.3533991277217865,0.2164011001586914,0.9997182488441467,0.7371655702590942,0.3500528633594513,-0.3117358088493347,0.9999721050262451,0.6400756239891052,0.42982834577560425,0.29147517681121826,0.4233092665672302,0.7335839867591858,0.4290257394313812,-0.43421775102615356,0.9848296046257019,0.6464356184005737,0.49353542923927307,0.3627792000770569,0.16738978028297424,0.7593705654144287,0.494271457195282,-0.47934263944625854,0.9132325053215027,0.6375702619552612,0.5079169273376465,0.39987561106681824,0.13228565454483032,0.7604116797447205,0.5103290677070618,-0.5259371995925903,0.8736579418182373,0.6578716039657593,0.5114167928695679,0.36719444394111633,0.12903320789337158,0.7610952854156494,0.5101454854011536,-0.49799343943595886,0.8683866262435913,0.6584358811378479,0.5063488483428955,0.34969574213027954,0.1263556033372879,0.7593299150466919,0.5056164264678955,-0.4694346487522125,0.8277504444122314,0.6574772596359253,0.49326157569885254,0.16721726953983307,0.9996154308319092,0.7061641216278076,0.4910140931606293,-0.16750460863113403,0.999683678150177,0.6728991270065308,0.5847245454788208,0.21873433887958527,0.6737886667251587,0.746152400970459,0.5904574394226074,-0.11341393738985062,0.9796926975250244,0.6803996562957764,0.6826027631759644,0.31998732686042786,0.8402649760246277,0.610720157623291,0.6585644483566284,0.01694258488714695,0.9802262187004089,0.6694076657295227,0.7037161588668823,0.3234049379825592,0.8267427086830139,0.5650376677513123,0.6604758501052856,0.028762033209204674,0.9395291209220886,0.7233193516731262,0.6953741312026978,0.26441818475723267,0.8622945547103882,0.642385721206665,0.7002733945846558,-0.04123827442526817,0.9700302481651306
230,0.7450665831565857,0.301396906375885,0.061166658997535706,0.9996853470802307,0.7347566485404968,0.29147812724113464,0.06535375118255615,0.9995362162590027,0.731841504573822,0.2913535237312317,0.06530284881591797,0.9994908571243286,0.7285550236701965,0.29135167598724365,0.06522543728351593,0.9995541572570801,0.737212061882019,0.29155516624450684,0.011332771740853786,0.9995821118354797,0.7363044023513794,0.29149970412254333,0.011381663382053375,0.9995915293693542,0.7350724935531616,0.29155170917510986,0.011242829263210297,0.999586820602417,0.709287703037262,0.2966451942920685,0.09005340933799744,0.9991942644119263,0.722957968711853,0.2963908016681671,-0.1523447483778,0.9995726346969604,0.7383898496627808,0.31149840354919434,0.07864470779895782,0.9993727207183838,0.7402405738830566,0.311722993850708,0.008124958723783493,0.9995265007019043,0.6511913537979126,0.3516945242881775,0.22955694794654846,0.9996802806854248,0.7236360907554626,0.3498367965221405,-0.3333866596221924,0.9999703764915466,0.6365610361099243,0.43133091926574707,0.3267699182033539,0.3875526487827301,0.7180538773536682,0.42799443006515503,-0.47783660888671875,0.9832009673118591,0.6494914293289185,0.4897688925266266,0.375535786151886,0.1565527468919754,0.7417615056037903,0.4933497905731201,-0.5411115884780884,0.9143805503845215,0.6455811262130737,0.5034841895103455,0.41132402420043945,0.12556836009025574,0.7434110641479492,0.5094863176345825,-0.5963114500045776,0.8762333393096924,0.6620676517486572,0.5044687986373901,0.37214627861976624,0.12237700074911118,0.7462714314460754,0.5092878937721252,-0.566529393196106,0.8703383803367615,0.6627021431922913,0.499700129032135,0.3592122793197632,0.11982906609773636,0.744358241558075,0.5046935677528381,-0.530890166759491,0.8279832005500793,0.6427806615829468,0.4937368333339691,0.16776251792907715,0.9996227025985718,0.6906171441078186,0.4914017617702484,-0.1681276112794876,0.9996606707572937,0.6527819633483887,0.5847636461257935,0.23388424515724182,0.651039719581604,0.7544979453086853,0.5889780521392822,-0.09054319560527802,0.9776719808578491,0.6494157314300537,0.6825953125953674,0.32698819041252136,0.8158451914787292,0.6333959102630615,0.6605455875396729,0.05124659463763237,0.9760796427726746,0.6306372880935669,0.7012691497802734,0.32855066657066345,0.807367205619812,0.5973159074783325,0.667210042476654,0.06345262378454208,0.9312414526939392,0.6945735216140747,0.7013595104217529,0.2595696449279785,0.8425034880638123,0.6692267656326294,0.6992090344429016,-0.0013258169637992978,0.9649071097373962
231,0.7380539774894714,0.3006232678890228,0.040289897471666336,0.9996476173400879,0.7277613878250122,0.29062944650650024,0.050747040659189224,0.9994845986366272,0.7248978614807129,0.2905117869377136,0.05071612820029259,0.9994302988052368,0.721590518951416,0.29054707288742065,0.05068083480000496,0.9995015859603882,0.729720413684845,0.29065853357315063,-0.003937754780054092,0.9995513558387756,0.728668749332428,0.2905699610710144,-0.0039053575601428747,0.9995637536048889,0.7272145748138428,0.29060792922973633,-0.004053734242916107,0.9995627403259277,0.7019892334938049,0.2958100736141205,0.0934155061841011,0.9991317987442017,0.7137998938560486,0.29543501138687134,-0.149983212351799,0.9995388984680176,0.7304159998893738,0.31035056710243225,0.06519521772861481,0.9992340207099915,0.7320711612701416,0.31056639552116394,-0.00588779104873538,0.9994533061981201,0.6442894339561462,0.34923529624938965,0.24232250452041626,0.9996196627616882,0.7113310694694519,0.34990379214286804,-0.3278139531612396,0.999966025352478,0.6247100234031677,0.4301109313964844,0.33489465713500977,0.35696732997894287,0.7006918787956238,0.42831340432167053,-0.43539732694625854,0.9819151759147644,0.6416675448417664,0.4816752076148987,0.3631334602832794,0.14794312417507172,0.7263850569725037,0.4917428493499756,-0.4405246675014496,0.9140262603759766,0.6388596892356873,0.4958302080631256,0.3943268656730652,0.1205919086933136,0.7278829216957092,0.508759617805481,-0.4854707419872284,0.8764745593070984,0.6521168351173401,0.4959681034088135,0.3572809398174286,0.11745184659957886,0.7308247685432434,0.5086430907249451,-0.45904433727264404,0.8702613711357117,0.6566564440727234,0.49195829033851624,0.34701254963874817,0.11482731252908707,0.7292174696922302,0.5043154954910278,-0.42951783537864685,0.8264015913009644,0.629471480846405,0.4938075542449951,0.17048832774162292,0.999619722366333,0.6841452121734619,0.4911518096923828,-0.1709461808204651,0.9996234774589539,0.6320735812187195,0.5861955881118774,0.236570343375206,0.6652023792266846,0.758334755897522,0.5843412280082703,-0.09414936602115631,0.978675365447998,0.6196016073226929,0.6824958324432373,0.3082054853439331,0.8187631368637085,0.6602522134780884,0.6641680002212524,0.047044917941093445,0.9766190648078918,0.5999348163604736,0.7019568681716919,0.30828964710235596,0.8095495700836182,0.630974292755127,0.6683794856071472,0.060551609843969345,0.9312307238578796,0.690989077091217,0.7044457793235779,0.24731816351413727,0.8431929349899292,0.7070342898368835,0.7016586065292358,0.020911475643515587,0.96550452709198
232,0.7263038754463196,0.3015616834163666,0.05090320482850075,0.9995229244232178,0.7141331434249878,0.29151415824890137,0.05863344296813011,0.9992900490760803,0.710755467414856,0.29130035638809204,0.05860836058855057,0.9992325901985168,0.7071071267127991,0.2912246286869049,0.05861552432179451,0.9993343949317932,0.7171719074249268,0.29167142510414124,0.005740710534155369,0.9993781447410583,0.7161497473716736,0.29156816005706787,0.005764430854469538,0.9993927478790283,0.714895486831665,0.29156622290611267,0.005579829681664705,0.9994142055511475,0.6865185499191284,0.29609137773513794,0.0944441482424736,0.998826801776886,0.699901819229126,0.296019583940506,-0.14425556361675262,0.9992875456809998,0.7177168726921082,0.3110242187976837,0.07208450138568878,0.9989973902702332,0.7201877236366272,0.3112131953239441,0.0031144062522798777,0.99931800365448,0.6245036125183105,0.3494584858417511,0.23209069669246674,0.9994426369667053,0.6894521713256836,0.350267231464386,-0.3026893734931946,0.9999613165855408,0.6052823066711426,0.4250262379646301,0.2827249765396118,0.3321654796600342,0.6734041571617126,0.4285646975040436,-0.3992544412612915,0.9750475883483887,0.6224908828735352,0.48138293623924255,0.27070632576942444,0.1447274386882782,0.6941961646080017,0.4915895462036133,-0.3654051125049591,0.9105502367019653,0.6154603958129883,0.4962296485900879,0.2915007770061493,0.12044835090637207,0.6897685527801514,0.5088661909103394,-0.4043564200401306,0.8735779523849487,0.6250712275505066,0.4965260922908783,0.25619643926620483,0.11728595942258835,0.6975908875465393,0.5087026953697205,-0.3840686082839966,0.8666284084320068,0.6294336318969727,0.49256354570388794,0.25406062602996826,0.11425419896841049,0.6995598077774048,0.5038939118385315,-0.35536596179008484,0.8209419250488281,0.6098108291625977,0.49385738372802734,0.1622200608253479,0.999610185623169,0.6683698892593384,0.4911215305328369,-0.16261926293373108,0.9996089935302734,0.6096841096878052,0.5861906409263611,0.2182081788778305,0.6879028081893921,0.7396572828292847,0.5801136493682861,-0.024468088522553444,0.9794924259185791,0.5844419598579407,0.6831933259963989,0.2983638346195221,0.8273971080780029,0.7131351232528687,0.67818683385849,0.12384627759456635,0.976792573928833,0.5614969730377197,0.701919436454773,0.3015996217727661,0.8189202547073364,0.6884434819221497,0.6971495151519775,0.13490891456604004,0.9326252937316895,0.6301301717758179,0.7011679410934448,0.2450517863035202,0.843396782875061,0.780224621295929,0.7007864117622375,0.07581830769777298,0.9636170864105225
233,0.7201080322265625,0.3024095892906189,0.03649787977337837,0.9994674324989319,0.707141101360321,0.29234451055526733,0.04653218761086464,0.9992081522941589,0.7041181921958923,0.29210108518600464,0.04651728644967079,0.9991374611854553,0.7006157636642456,0.2919701933860779,0.04655688256025314,0.9992656707763672,0.709743857383728,0.29251202940940857,-0.006911988835781813,0.999299168586731,0.7087638974189758,0.29238611459732056,-0.006882309447973967,0.9993026852607727,0.7077255845069885,0.2923539876937866,-0.007073201239109039,0.9993541836738586,0.6788294315338135,0.29648318886756897,0.09211760759353638,0.9986547827720642,0.6920335292816162,0.2966577410697937,-0.14823365211486816,0.9991708397865295,0.7114578485488892,0.3116045594215393,0.061271488666534424,0.9989108443260193,0.7141492962837219,0.3119366466999054,-0.008248277939856052,0.9992780089378357,0.6173654198646545,0.349168598651886,0.23198167979717255,0.9993632435798645,0.6772304177284241,0.3508067727088928,-0.3016395568847656,0.9999593496322632,0.5985554456710815,0.4226377010345459,0.27249324321746826,0.30639883875846863,0.6593827605247498,0.42873305082321167,-0.39377546310424805,0.9705603718757629,0.6189560294151306,0.4809725284576416,0.23409944772720337,0.1417330801486969,0.6769749522209167,0.49188852310180664,-0.3596290647983551,0.9088740944862366,0.6164642572402954,0.4965335726737976,0.24770064651966095,0.12057163566350937,0.6703316569328308,0.5109596252441406,-0.4048212766647339,0.8723306059837341,0.6325822472572327,0.49696850776672363,0.21131674945354462,0.11749109625816345,0.6787072420120239,0.5111117362976074,-0.38861164450645447,0.8648762702941895,0.632038414478302,0.49301379919052124,0.2153923064470291,0.11419294774532318,0.6819581389427185,0.5059841275215149,-0.3519064486026764,0.8180354833602905,0.6001858115196228,0.49383240938186646,0.16239087283611298,0.9996039867401123,0.6565345525741577,0.49102848768234253,-0.1627381592988968,0.999602198600769,0.5886243581771851,0.5862030982971191,0.21045467257499695,0.7053069472312927,0.7238397598266602,0.5813717246055603,-0.033743761479854584,0.9800301194190979,0.5557387471199036,0.6838656067848206,0.28801605105400085,0.8357201814651489,0.740237832069397,0.6865699887275696,0.10622958838939667,0.977308452129364,0.5370994806289673,0.7019987106323242,0.2904859781265259,0.8277641534805298,0.7217147946357727,0.7072192430496216,0.115290068089962,0.9344110488891602,0.6069986820220947,0.7009537220001221,0.22552113234996796,0.846806526184082,0.8085591793060303,0.6990065574645996,0.04660263657569885,0.9634689688682556
234,0.7099591493606567,0.30282074213027954,0.0186820887029171,0.9993908405303955,0.6973293423652649,0.2926570773124695,0.030372068285942078,0.9990972280502319,0.6945188045501709,0.2924254834651947,0.030358126387000084,0.9990068674087524,0.6914600133895874,0.2922412157058716,0.030401965603232384,0.9991697072982788,0.6991797089576721,0.2929498553276062,-0.0217794980853796,0.9991910457611084,0.6978768110275269,0.2929409444332123,-0.02177061140537262,0.9991786479949951,0.6965547204017639,0.2929874062538147,-0.02195226028561592,0.9992702603340149,0.6704087853431702,0.29660817980766296,0.08359391987323761,0.9983603358268738,0.6811769008636475,0.2972594201564789,-0.1523292362689972,0.9990296363830566,0.701714277267456,0.3120577931404114,0.04544634744524956,0.9988142848014832,0.7035284638404846,0.312266081571579,-0.022534484043717384,0.9992335438728333,0.607524037361145,0.3500015437602997,0.22128580510616302,0.9992592334747314,0.6646019220352173,0.3522455096244812,-0.3015671372413635,0.9999573230743408,0.5927875638008118,0.4236338138580322,0.24637506902217865,0.2803857922554016,0.6504808068275452,0.42969590425491333,-0.38459116220474243,0.9663552641868591,0.6133806705474854,0.48132485151290894,0.19939295947551727,0.13570955395698547,0.6641606092453003,0.49431461095809937,-0.3535592257976532,0.9050142168998718,0.611697256565094,0.5036740303039551,0.20816221833229065,0.11761206388473511,0.6565445065498352,0.5132051706314087,-0.3857939839363098,0.8688482642173767,0.6246951818466187,0.5048930644989014,0.1755712777376175,0.1146879494190216,0.664650022983551,0.5136163234710693,-0.36745506525039673,0.8609808683395386,0.6253713369369507,0.49598416686058044,0.18139442801475525,0.11140668392181396,0.6680225133895874,0.5084065198898315,-0.3392789959907532,0.8133451342582703,0.5897733569145203,0.4939468502998352,0.16075730323791504,0.9995948076248169,0.6444076299667358,0.49116212129592896,-0.1610635668039322,0.9995947480201721,0.569751501083374,0.5879560708999634,0.21588939428329468,0.7214183807373047,0.7029451727867126,0.5826985836029053,-0.025007259100675583,0.9805391430854797,0.5319831371307373,0.6853227615356445,0.30459773540496826,0.8459943532943726,0.7563711404800415,0.6865364909172058,0.112514927983284,0.9782246351242065,0.5180707573890686,0.7035108804702759,0.308050274848938,0.8384883999824524,0.7497996687889099,0.7076703310012817,0.1206488087773323,0.9373834729194641,0.5777125358581543,0.7002682685852051,0.2388104796409607,0.8525377511978149,0.8288834691047668,0.6858161091804504,0.040132373571395874,0.9641273021697998
235,0.6942158341407776,0.3037714660167694,0.020685793831944466,0.9992304444313049,0.6831095814704895,0.29399505257606506,0.040136389434337616,0.9988412857055664,0.680471658706665,0.29377472400665283,0.0401168167591095,0.9986818432807922,0.677646279335022,0.2935881018638611,0.0401809886097908,0.9989469647407532,0.6847730278968811,0.2942536473274231,-0.011673212051391602,0.9989424347877502,0.6835500597953796,0.29426172375679016,-0.01164256315678358,0.9988738298416138,0.6822683811187744,0.2943103611469269,-0.011950571089982986,0.9990642070770264,0.6577699184417725,0.297737181186676,0.09491096436977386,0.9976504445075989,0.6677852272987366,0.2983965277671814,-0.13927090167999268,0.9986765384674072,0.6866825819015503,0.3132161796092987,0.05158413201570511,0.9986100196838379,0.6877611875534058,0.31339776515960693,-0.01448789145797491,0.9991145133972168,0.5958433747291565,0.3510928452014923,0.22642628848552704,0.9991124868392944,0.6549854278564453,0.35240164399147034,-0.298626571893692,0.9999538064002991,0.581542432308197,0.4242245554924011,0.2500476539134979,0.2592872083187103,0.6414227485656738,0.42971688508987427,-0.3814270496368408,0.9642021059989929,0.598720908164978,0.48421740531921387,0.19965308904647827,0.13262653350830078,0.6546893119812012,0.49559563398361206,-0.34357258677482605,0.9035797119140625,0.5946846604347229,0.5080004334449768,0.2086740881204605,0.11652763187885284,0.6479943990707397,0.5153464078903198,-0.3795408010482788,0.867159903049469,0.6075876951217651,0.5096546411514282,0.17846940457820892,0.1135931983590126,0.65581214427948,0.5155717134475708,-0.364393025636673,0.8589669466018677,0.6099757552146912,0.49792900681495667,0.18200673162937164,0.11020917445421219,0.6587300896644592,0.5099354982376099,-0.3318176865577698,0.8111851215362549,0.5790374279022217,0.4944845139980316,0.16176092624664307,0.9995753169059753,0.6297032237052917,0.49216946959495544,-0.16207566857337952,0.9995760321617126,0.5515027642250061,0.5914735198020935,0.2227623611688614,0.7320746183395386,0.6938211917877197,0.5858001708984375,-0.03356967121362686,0.9808105230331421,0.5041382908821106,0.6859122514724731,0.33236807584762573,0.8548654317855835,0.7688718438148499,0.6848379373550415,0.09559067338705063,0.9790831804275513,0.48593246936798096,0.70372474193573,0.3380258083343506,0.8468473553657532,0.7599765062332153,0.7044981718063354,0.10308318585157394,0.9400027990341187,0.5574635863304138,0.6998462080955505,0.2568858563899994,0.8580777645111084,0.8348093628883362,0.6803552508354187,0.017768777906894684,0.9651882648468018
236,0.6803017854690552,0.30451956391334534,-0.08421162515878677,0.9992680549621582,0.6701317429542542,0.29523390531539917,-0.06970424950122833,0.9988707900047302,0.6676262617111206,0.2950754761695862,-0.06969483941793442,0.9987084865570068,0.6650608777999878,0.2949603199958801,-0.06961183249950409,0.9989705085754395,0.6716485619544983,0.2954157888889313,-0.12453877180814743,0.9989816546440125,0.6703411340713501,0.2954452335834503,-0.12452951818704605,0.9989156126976013,0.6689448952674866,0.29552555084228516,-0.12470223009586334,0.9991055727005005,0.6464845538139343,0.29940265417099,0.010034603998064995,0.9976482391357422,0.65418541431427,0.29994094371795654,-0.23934970796108246,0.9987251162528992,0.6724505424499512,0.31439629197120667,-0.045718882232904434,0.9986794590950012,0.6736477613449097,0.31453436613082886,-0.1176014393568039,0.9991691708564758,0.5883219838142395,0.3548806309700012,0.17860443890094757,0.9990997910499573,0.6397108435630798,0.3550257384777069,-0.36644837260246277,0.9999560713768005,0.5794335007667542,0.4290057122707367,0.23390068113803864,0.23551836609840393,0.6269665360450745,0.4359091818332672,-0.423831969499588,0.9641401767730713,0.5990736484527588,0.4883556365966797,0.17689721286296844,0.12584847211837769,0.6450062394142151,0.5017210841178894,-0.36154288053512573,0.9068501591682434,0.6020402312278748,0.5069737434387207,0.18067577481269836,0.11325956881046295,0.6382978558540344,0.5223835706710815,-0.4095217287540436,0.8720158934593201,0.613699197769165,0.5084901452064514,0.14374962449073792,0.11048270761966705,0.6488037705421448,0.5228472948074341,-0.39696204662323,0.8638125061988831,0.6135377287864685,0.49920254945755005,0.15702296793460846,0.10723520070314407,0.6529829502105713,0.5157152414321899,-0.3537328541278839,0.816876232624054,0.5725173354148865,0.49840158224105835,0.16496729850769043,0.9995825886726379,0.6220332980155945,0.4975499212741852,-0.16545584797859192,0.999592661857605,0.5365042090415955,0.5914876461029053,0.322003573179245,0.7509180903434753,0.6876806616783142,0.5900657176971436,0.022133689373731613,0.9816612005233765,0.4577465355396271,0.6860259175300598,0.4948669373989105,0.8658381700515747,0.7383818626403809,0.6858225464820862,0.2538008987903595,0.9804048538208008,0.4337046444416046,0.7037145495414734,0.5095385909080505,0.8592378497123718,0.7280032634735107,0.7062232494354248,0.27269989252090454,0.9441301822662354,0.5158988237380981,0.7012650966644287,0.45334070920944214,0.8657621741294861,0.8033318519592285,0.6855789422988892,0.1923747956752777,0.9666132926940918
237,0.6729322075843811,0.3050941824913025,-0.155695840716362,0.9993093609809875,0.6621040105819702,0.29633569717407227,-0.13881850242614746,0.9989089369773865,0.6597558259963989,0.296179860830307,-0.1388102024793625,0.9987456798553467,0.6572686433792114,0.2960642874240875,-0.13872121274471283,0.9990028738975525,0.6630468368530273,0.29643741250038147,-0.19690287113189697,0.9990304112434387,0.6616017818450928,0.296418160200119,-0.1968885213136673,0.9989705085754395,0.6599858999252319,0.2964347004890442,-0.19704362750053406,0.9991576075553894,0.6387961506843567,0.30054038763046265,-0.03954495117068291,0.9976840615272522,0.6443363428115845,0.30099183320999146,-0.30332186818122864,0.9987913966178894,0.6655245423316956,0.31506749987602234,-0.1091504842042923,0.9987481832504272,0.6664060950279236,0.3153225779533386,-0.1852065473794937,0.9992223381996155,0.5878196358680725,0.35554495453834534,0.1547391414642334,0.999098002910614,0.6295197606086731,0.3582743704319,-0.4214842915534973,0.9999582767486572,0.5800238251686096,0.4309466481208801,0.23341158032417297,0.2137717604637146,0.6161581873893738,0.4395381808280945,-0.4765339195728302,0.963626503944397,0.6001801490783691,0.4918268322944641,0.17541299760341644,0.11816342175006866,0.6407151818275452,0.5049881935119629,-0.41173255443573,0.9093725681304932,0.6049519181251526,0.50725257396698,0.17655126750469208,0.1086646094918251,0.6362196803092957,0.5258532762527466,-0.4662225842475891,0.8757978081703186,0.6141006946563721,0.508182168006897,0.1374380886554718,0.10605835914611816,0.6468782424926758,0.5257046818733215,-0.4553647041320801,0.8674463629722595,0.6131704449653625,0.5013991594314575,0.1546964943408966,0.10308387875556946,0.6502144932746887,0.5184566974639893,-0.40474367141723633,0.8207584023475647,0.5700501203536987,0.49990901350975037,0.17409950494766235,0.9995823502540588,0.6162719130516052,0.5004158616065979,-0.1747455894947052,0.9996073842048645,0.5347461700439453,0.5914324522018433,0.3854365944862366,0.7694103121757507,0.6823397874832153,0.5950859785079956,0.017380323261022568,0.982353925704956,0.43863576650619507,0.6849285960197449,0.5885229110717773,0.8760179877281189,0.7339210510253906,0.6890960335731506,0.28112730383872986,0.9816284775733948,0.4117823839187622,0.7009862661361694,0.6065070629119873,0.8708599805831909,0.7187817096710205,0.7109361886978149,0.3040207326412201,0.9479060769081116,0.48690375685691833,0.7037724852561951,0.5570493936538696,0.8720448017120361,0.7865728735923767,0.6937506198883057,0.22378234565258026,0.967519223690033
238,0.6641615033149719,0.30526164174079895,-0.12649130821228027,0.9993312954902649,0.6530453562736511,0.2966335117816925,-0.11046480387449265,0.9988986253738403,0.6505160331726074,0.2964688241481781,-0.11047644168138504,0.9987277388572693,0.647846519947052,0.29636648297309875,-0.11039279401302338,0.9989959001541138,0.6549174785614014,0.2967265248298645,-0.1690179705619812,0.9990438222885132,0.6538646817207336,0.2966917157173157,-0.16900594532489777,0.9989871978759766,0.6526551842689514,0.29669660329818726,-0.1691921502351761,0.999180257320404,0.6292797327041626,0.3008376359939575,-0.021219467744231224,0.9976171255111694,0.6378065943717957,0.30119550228118896,-0.2860832214355469,0.9988003969192505,0.656528115272522,0.31530579924583435,-0.08415432274341583,0.9987766146659851,0.6585510969161987,0.3156758248806,-0.1605902463197708,0.9992523193359375,0.5785964727401733,0.3556937575340271,0.1627451330423355,0.9990684986114502,0.6214491724967957,0.3585830628871918,-0.4122506380081177,0.9999594688415527,0.5702469944953918,0.4323945939540863,0.23264172673225403,0.1944650560617447,0.610546886920929,0.44113022089004517,-0.48051559925079346,0.963452160358429,0.5921905636787415,0.49115878343582153,0.1698579490184784,0.11284924298524857,0.6381168365478516,0.5053706169128418,-0.43946564197540283,0.9122124314308167,0.5970748662948608,0.5081380009651184,0.17214888334274292,0.10654976218938828,0.6347322463989258,0.525598406791687,-0.4968782961368561,0.8796716332435608,0.6059787273406982,0.5086932182312012,0.1323380172252655,0.10405735671520233,0.6473868489265442,0.5253565311431885,-0.48176828026771545,0.8710812330245972,0.6049057841300964,0.5031322240829468,0.14864976704120636,0.10114363580942154,0.6519162654876709,0.5179582834243774,-0.43171006441116333,0.8242729306221008,0.5648508667945862,0.5002179741859436,0.17453007400035858,0.999574601650238,0.6100550889968872,0.5012735724449158,-0.17512890696525574,0.9996175169944763,0.538874626159668,0.5913023352622986,0.361633837223053,0.7808482050895691,0.673250675201416,0.5962432026863098,0.012687347829341888,0.9821653366088867,0.4248836040496826,0.681282639503479,0.5546058416366577,0.8835327625274658,0.701088011264801,0.6913968324661255,0.2619185149669647,0.9825255274772644,0.3919264078140259,0.6937872171401978,0.5709206461906433,0.8797613978385925,0.6858329772949219,0.7124394774436951,0.2821495831012726,0.950846254825592,0.46025529503822327,0.706191897392273,0.5146211981773376,0.8774594068527222,0.7732203006744385,0.69870525598526,0.19489505887031555,0.968402087688446
239,0.6545350551605225,0.3060503900051117,-0.09580682218074799,0.9992901682853699,0.6442115902900696,0.29718345403671265,-0.08467967063188553,0.9987078905105591,0.6413550972938538,0.2969971299171448,-0.08479396998882294,0.998471736907959,0.6382604241371155,0.29688626527786255,-0.0846824198961258,0.9988287091255188,0.6474730968475342,0.29728949069976807,-0.15906448662281036,0.9989355802536011,0.6470115780830383,0.2972336411476135,-0.1593089997768402,0.9988510012626648,0.6463866829872131,0.2972133755683899,-0.15894877910614014,0.9990871548652649,0.6192049384117126,0.3012534976005554,0.001512759132310748,0.9971001744270325,0.6316904425621033,0.3015320897102356,-0.23899811506271362,0.9985256195068359,0.6458619236946106,0.3162955045700073,-0.07823579013347626,0.9987000823020935,0.6491441130638123,0.3167060613632202,-0.13047891855239868,0.9992192387580872,0.5604520440101624,0.35648488998413086,0.17464174330234528,0.9990024566650391,0.6175229549407959,0.35882923007011414,-0.3820827603340149,0.9999590516090393,0.5547155737876892,0.4342612624168396,0.23209980130195618,0.1780601590871811,0.6111932396888733,0.4402793049812317,-0.4557470977306366,0.9632084965705872,0.5759429335594177,0.49582943320274353,0.17711785435676575,0.11001002788543701,0.6403907537460327,0.5046547055244446,-0.42344775795936584,0.9147602915763855,0.5750386118888855,0.5151457786560059,0.18239910900592804,0.10666446387767792,0.6363013982772827,0.5249099135398865,-0.47552844882011414,0.8831384181976318,0.5961345434188843,0.5159412622451782,0.14704376459121704,0.10410451143980026,0.650696337223053,0.5245123505592346,-0.4611091613769531,0.8744365572929382,0.5940438508987427,0.5103927850723267,0.1575043946504593,0.10105171799659729,0.6553207635879517,0.5170531868934631,-0.4168686270713806,0.8272457718849182,0.5576854944229126,0.5017010569572449,0.1685524731874466,0.9995640516281128,0.6096187829971313,0.5028365850448608,-0.16907422244548798,0.9996182322502136,0.5418064594268799,0.5911231637001038,0.3392432928085327,0.7867183685302734,0.6610745191574097,0.596423327922821,0.027142662554979324,0.9804926514625549,0.42355629801750183,0.6755589842796326,0.5206416845321655,0.8885193467140198,0.6679278612136841,0.6908612847328186,0.26959294080734253,0.9827028512954712,0.388674795627594,0.6829096078872681,0.536646842956543,0.8856619596481323,0.646196722984314,0.710443913936615,0.2901441752910614,0.9518394470214844,0.43659061193466187,0.7070387601852417,0.4839128851890564,0.8819759488105774,0.7404845356941223,0.7018924951553345,0.20654328167438507,0.968505322933197
