,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
245,0.5597958564758301,0.4641226828098297,-0.01983126439154148,0.9996769428253174,0.5687736868858337,0.4566687047481537,0.007577566895633936,0.9997813105583191,0.5691561102867126,0.45625847578048706,0.007410452235490084,0.9997744560241699,0.5693858861923218,0.45578402280807495,0.007327598985284567,0.9997996091842651,0.5649452805519104,0.4541700780391693,-0.038927312940359116,0.999770998954773,0.5626287460327148,0.4518131613731384,-0.03903677687048912,0.9998067617416382,0.5598697066307068,0.4492665231227875,-0.039127834141254425,0.9998376369476318,0.5533114671707153,0.44953304529190063,0.13400568068027496,0.9998007416725159,0.537659764289856,0.44154563546180725,-0.07208812236785889,0.999779462814331,0.5448254942893982,0.46760234236717224,0.029998473823070526,0.9995394349098206,0.536865770816803,0.4653400778770447,-0.029308252036571503,0.9995436072349548,0.5033524632453918,0.4840758740901947,0.2554279565811157,0.9978980422019958,0.435944527387619,0.4548574388027191,-0.1763351708650589,0.9992212653160095,0.5197643041610718,0.5392705202102661,0.16373324394226074,0.4046561121940613,0.448566734790802,0.5216966271400452,-0.24391435086727142,0.8462908864021301,0.6002905368804932,0.49793577194213867,-0.05710568279027939,0.4682289958000183,0.5348297357559204,0.4773437976837158,-0.1347467005252838,0.8421279788017273,0.6157181262969971,0.4865938127040863,-0.08671359717845917,0.3963221609592438,0.5606014132499695,0.46530652046203613,-0.14108313620090485,0.7970396876335144,0.6118019223213196,0.4823428988456726,-0.059538453817367554,0.3814849555492401,0.5604397654533386,0.4594189524650574,-0.14866389334201813,0.7823793292045593,0.6040786504745483,0.48441630601882935,-0.05455256998538971,0.3685183823108673,0.545592188835144,0.46432191133499146,-0.13306620717048645,0.7557995319366455,0.33755743503570557,0.542831540107727,0.15023228526115417,0.9997638463973999,0.28065794706344604,0.5390050411224365,-0.15029112994670868,0.999811589717865,0.5011674761772156,0.5474647283554077,0.10476791858673096,0.5307953357696533,0.44533899426460266,0.5446176528930664,-0.2609371840953827,0.9616252779960632,0.4153869152069092,0.6174525618553162,0.0792575478553772,0.5709220170974731,0.3555328845977783,0.6235710382461548,-0.2325526773929596,0.9685382843017578,0.38626402616500854,0.6280925273895264,0.0755155012011528,0.6321367621421814,0.32633689045906067,0.6367912888526917,-0.22890673577785492,0.9563341736793518,0.46341460943222046,0.6345318555831909,0.022516051307320595,0.7294026613235474,0.4107160270214081,0.6473654508590698,-0.2951066493988037,0.9668108224868774
246,0.558137059211731,0.4721272885799408,-0.01888081803917885,0.9996743202209473,0.5673666000366211,0.4648790955543518,0.006368833594024181,0.999788224697113,0.5677258372306824,0.4643099904060364,0.006213226355612278,0.9997801780700684,0.56795734167099,0.46363306045532227,0.006125851534307003,0.9998066425323486,0.5636221766471863,0.4629277288913727,-0.04351853206753731,0.9997767210006714,0.561173141002655,0.4608951508998871,-0.04362385347485542,0.9998065233230591,0.558123767375946,0.458587646484375,-0.04369274526834488,0.9998363256454468,0.5500020384788513,0.4560561180114746,0.1309877336025238,0.9998011589050293,0.5345861315727234,0.44982069730758667,-0.09239736944437027,0.9997714161872864,0.5429026484489441,0.4752686023712158,0.030255846679210663,0.999549388885498,0.5349306464195251,0.4733423590660095,-0.034118909388780594,0.9995372295379639,0.5040640830993652,0.48592448234558105,0.2600438892841339,0.9980107545852661,0.4351871609687805,0.46147647500038147,-0.18573811650276184,0.9991275072097778,0.5216255784034729,0.5434876680374146,0.19802676141262054,0.42618197202682495,0.44617870450019836,0.5287834405899048,-0.24436745047569275,0.842432975769043,0.602410614490509,0.5030239224433899,0.015039137564599514,0.4898550808429718,0.533877968788147,0.4820939004421234,-0.1188688799738884,0.8401313424110413,0.6167806386947632,0.49188265204429626,-0.008199973963201046,0.41433513164520264,0.5606778860092163,0.46980151534080505,-0.12551802396774292,0.7937403321266174,0.6131758093833923,0.48750123381614685,0.017371349036693573,0.3995669186115265,0.5545623898506165,0.4666285514831543,-0.1341450810432434,0.7787473797798157,0.6058463454246521,0.48897236585617065,0.017597001045942307,0.385816752910614,0.5452041029930115,0.46997585892677307,-0.11714233458042145,0.7509949207305908,0.33793482184410095,0.5451669096946716,0.15032987296581268,0.9997665286064148,0.2825659513473511,0.5437942147254944,-0.15038520097732544,0.9998007416725159,0.5015872120857239,0.5489944815635681,0.08068779110908508,0.5437568426132202,0.44906604290008545,0.5462071895599365,-0.27056339383125305,0.959367036819458,0.4140393137931824,0.6194862127304077,0.042019326239824295,0.5842459201812744,0.3545077443122864,0.6237638592720032,-0.23766860365867615,0.9679161310195923,0.3698055148124695,0.6240416169166565,0.03715363144874573,0.6409457325935364,0.3255760371685028,0.6364590525627136,-0.23261964321136475,0.9546390175819397,0.4526369869709015,0.6346865296363831,-0.016169752925634384,0.7392027378082275,0.40904664993286133,0.6476722955703735,-0.28969070315361023,0.9662604928016663
247,0.5559558272361755,0.47858181595802307,0.038718562573194504,0.9996866583824158,0.5653791427612305,0.4714089035987854,0.05859457701444626,0.9997997879981995,0.5656809210777283,0.4706816077232361,0.05847602337598801,0.9997909069061279,0.5659230351448059,0.4697689116001129,0.05841131880879402,0.9998181462287903,0.5621768832206726,0.46983590722084045,0.005527171306312084,0.9997883439064026,0.5599591732025146,0.46797674894332886,0.005417730193585157,0.9998134970664978,0.5571241974830627,0.4658127427101135,0.005367043428122997,0.9998422265052795,0.5468658208847046,0.46072450280189514,0.16230636835098267,0.9998078346252441,0.5333437323570251,0.45623844861984253,-0.07579150795936584,0.999776303768158,0.5410404801368713,0.48105478286743164,0.0810716524720192,0.9995721578598022,0.533875048160553,0.4794885516166687,0.012417897582054138,0.9995476007461548,0.5033268928527832,0.48561328649520874,0.2863803803920746,0.9981482625007629,0.43528133630752563,0.47014206647872925,-0.1744193732738495,0.9991106390953064,0.527448296546936,0.5438118577003479,0.2688397169113159,0.4395323395729065,0.44569990038871765,0.5365453362464905,-0.16216863691806793,0.8385254740715027,0.6049528121948242,0.5058717727661133,0.10089347511529922,0.5102312564849854,0.5341822504997253,0.4885183870792389,0.05914497375488281,0.8372641801834106,0.618273138999939,0.49610453844070435,0.07898109406232834,0.43323713541030884,0.5622661709785461,0.4753356873989105,0.06781080365180969,0.789551317691803,0.6148169040679932,0.4917820394039154,0.10110247880220413,0.4182543158531189,0.5541890263557434,0.4750366806983948,0.05513178929686546,0.774101734161377,0.6078838109970093,0.4931580126285553,0.10200458019971848,0.4038761258125305,0.5453089475631714,0.4778197407722473,0.06194896623492241,0.7461150288581848,0.337404727935791,0.5504238605499268,0.15196600556373596,0.999777615070343,0.28688323497772217,0.55227130651474,-0.15208768844604492,0.9998018145561218,0.5010651350021362,0.5478440523147583,0.10001944750547409,0.5370132923126221,0.460519015789032,0.5472506880760193,-0.2448282390832901,0.9558786749839783,0.3927045464515686,0.6152555346488953,0.06491062790155411,0.5865655541419983,0.3557644784450531,0.6239291429519653,-0.18573157489299774,0.9662331938743591,0.3690038323402405,0.6244285106658936,0.060862693935632706,0.6407628655433655,0.32617488503456116,0.6365306973457336,-0.17584814131259918,0.9519058465957642,0.4481970965862274,0.6349831819534302,0.022645309567451477,0.740345299243927,0.4108198285102844,0.6477292776107788,-0.20314352214336395,0.964042603969574
248,0.5552026033401489,0.4822070598602295,0.029373833909630775,0.9996902346611023,0.5642097592353821,0.47523194551467896,0.05037892609834671,0.9998081922531128,0.5645255446434021,0.4745122492313385,0.050239235162734985,0.9997993111610413,0.5647681355476379,0.47360435128211975,0.05016515031456947,0.9998268485069275,0.561184287071228,0.4737587571144104,-0.0020750793628394604,0.9997962713241577,0.5591149926185608,0.4720279574394226,-0.002182752126827836,0.9998174905776978,0.5564430952072144,0.4700314998626709,-0.002236543921753764,0.9998437166213989,0.545296847820282,0.4644567370414734,0.1598445326089859,0.9998148083686829,0.5328748226165771,0.4605392515659332,-0.07818436622619629,0.9997769594192505,0.5409947037696838,0.48468002676963806,0.0739009827375412,0.9995920658111572,0.5340742468833923,0.4832538664340973,0.005823422223329544,0.9995536804199219,0.5040289759635925,0.4879511892795563,0.2856769561767578,0.9982955455780029,0.4346529543399811,0.47482556104660034,-0.17386364936828613,0.9990704655647278,0.5371213555335999,0.5438914895057678,0.23264212906360626,0.45959609746932983,0.4428568184375763,0.541122555732727,-0.18160440027713776,0.827448844909668,0.6090312004089355,0.5100435018539429,0.013655025511980057,0.5355439782142639,0.5342785716056824,0.4958634376525879,-0.016080450266599655,0.8301173448562622,0.6204846501350403,0.500676155090332,-0.01492342259734869,0.4579795300960541,0.5616445541381836,0.48672908544540405,-0.007497361861169338,0.7827001214027405,0.6179796457290649,0.4962698817253113,0.007962147705256939,0.4430371820926666,0.5538451075553894,0.4832703471183777,-0.024155903607606888,0.76663738489151,0.6121172904968262,0.4976913034915924,0.01471133902668953,0.42706504464149475,0.5455747842788696,0.48616522550582886,-0.019954456016421318,0.7365401983261108,0.33895909786224365,0.5544269680976868,0.15316037833690643,0.9997875690460205,0.2904741168022156,0.5568243265151978,-0.15331798791885376,0.999799370765686,0.5007110834121704,0.5477086305618286,0.11166353523731232,0.5306394100189209,0.47430458664894104,0.547295868396759,-0.2346459925174713,0.9496894478797913,0.39470720291137695,0.623721718788147,0.07360707223415375,0.5850449204444885,0.35669997334480286,0.6240893602371216,-0.17155064642429352,0.9619906544685364,0.3690432608127594,0.6307226419448853,0.06868185102939606,0.638512909412384,0.32649046182632446,0.6369239091873169,-0.16244658827781677,0.9464199542999268,0.4475978910923004,0.6351618766784668,0.028744254261255264,0.7370133996009827,0.4088168740272522,0.6477503180503845,-0.19343255460262299,0.9586329460144043
249,0.5529278516769409,0.4821604788303375,0.005925728008151054,0.9996943473815918,0.5603557825088501,0.4747018814086914,0.026861747726798058,0.9998149275779724,0.5604998469352722,0.4740460515022278,0.026738693937659264,0.9998056888580322,0.5605616569519043,0.47325068712234497,0.026655960828065872,0.9998338222503662,0.5574837923049927,0.4730166792869568,-0.026167023926973343,0.9998014569282532,0.5554076433181763,0.47124046087265015,-0.026266902685165405,0.9998186826705933,0.5528097748756409,0.46926313638687134,-0.026272648945450783,0.9998425841331482,0.5418090224266052,0.46540117263793945,0.13981035351753235,0.9998204112052917,0.5295411944389343,0.46063780784606934,-0.09735139459371567,0.9997736215591431,0.5394611954689026,0.4850946068763733,0.051522769033908844,0.9996111989021301,0.532830536365509,0.48346489667892456,-0.017382584512233734,0.9995597004890442,0.5029062628746033,0.4902760088443756,0.2699283957481384,0.9984162449836731,0.4341038465499878,0.47558361291885376,-0.1882365345954895,0.9990200996398926,0.5433440804481506,0.5462956428527832,0.22599978744983673,0.48627719283103943,0.4417819082736969,0.5449927449226379,-0.18442094326019287,0.8244133591651917,0.6115317940711975,0.5112233757972717,0.034504443407058716,0.5633544325828552,0.5344406366348267,0.5013787150382996,-0.07024430483579636,0.8303288817405701,0.6224643588066101,0.5026812553405762,0.011572327464818954,0.48485827445983887,0.5614296197891235,0.4923734664916992,-0.07060503214597702,0.7821617126464844,0.6202723383903503,0.4978247284889221,0.03685806691646576,0.4700256586074829,0.5539208650588989,0.48809829354286194,-0.08112353086471558,0.7662134170532227,0.6148508191108704,0.49907535314559937,0.03711770847439766,0.4529005289077759,0.5458428263664246,0.49118772149086,-0.06935562193393707,0.734524667263031,0.3387382924556732,0.5563622713088989,0.15431177616119385,0.9997866749763489,0.29194948077201843,0.5594689846038818,-0.1544497311115265,0.999780535697937,0.5010360479354858,0.547674834728241,0.12510068714618683,0.5287973880767822,0.4718150198459625,0.5484434366226196,-0.23710206151008606,0.9447084665298462,0.391552597284317,0.6187912821769714,0.10264786332845688,0.5837104320526123,0.3572685718536377,0.6243562698364258,-0.15522286295890808,0.9583461880683899,0.368380069732666,0.6304837465286255,0.09938213229179382,0.6345279216766357,0.32654017210006714,0.6370214223861694,-0.14333388209342957,0.9411377906799316,0.43885374069213867,0.6511115431785583,0.07230149954557419,0.731499195098877,0.40700361132621765,0.648659348487854,-0.16207605600357056,0.953948974609375
250,0.5528312921524048,0.48203811049461365,0.017901340499520302,0.99969083070755,0.5591780543327332,0.47360578179359436,0.03991446644067764,0.9998170137405396,0.5594438910484314,0.4728699326515198,0.03976639732718468,0.9998078942298889,0.5596839785575867,0.472017377614975,0.039653945714235306,0.9998374581336975,0.5553054809570312,0.47177186608314514,-0.01089506596326828,0.9998011589050293,0.5526002645492554,0.4698208272457123,-0.010989062488079071,0.9998151659965515,0.5495380759239197,0.46773678064346313,-0.011009166948497295,0.9998374581336975,0.5407629013061523,0.46445560455322266,0.14982829988002777,0.9998198747634888,0.5260765552520752,0.4592758119106293,-0.07705356925725937,0.9997627139091492,0.539576530456543,0.48513326048851013,0.06232193484902382,0.9996129870414734,0.5329421758651733,0.4832931458950043,-0.0036735094618052244,0.9995315670967102,0.5061109066009521,0.48935970664024353,0.2764253318309784,0.9985219240188599,0.4286327660083771,0.47695738077163696,-0.16502884030342102,0.9989590048789978,0.5459074378013611,0.5449663400650024,0.26674145460128784,0.5025361180305481,0.44261276721954346,0.5475682616233826,-0.16159479320049286,0.8233124613761902,0.6139294505119324,0.510509729385376,0.13173449039459229,0.5830561518669128,0.537871778011322,0.5025750398635864,0.022142164409160614,0.8322765827178955,0.6255979537963867,0.5013426542282104,0.11995714902877808,0.5023462176322937,0.5616648197174072,0.49347811937332153,0.031068017706274986,0.7827229499816895,0.6207517385482788,0.49628663063049316,0.14893680810928345,0.4871806502342224,0.5568239688873291,0.48797807097435,0.02136966586112976,0.766647219657898,0.6146454811096191,0.49799928069114685,0.13787901401519775,0.46893224120140076,0.5493893027305603,0.4907627999782562,0.025690795853734016,0.7332427501678467,0.345160573720932,0.5543341636657715,0.1500481367111206,0.9997949004173279,0.2922342121601105,0.5581989884376526,-0.1501568704843521,0.9997817277908325,0.5025748610496521,0.5478037595748901,0.11353419721126556,0.5287100076675415,0.469348281621933,0.5493706464767456,-0.24875371158123016,0.9398583173751831,0.3914283215999603,0.6171802282333374,0.07953675836324692,0.588391900062561,0.3571387529373169,0.625494122505188,-0.18763165175914764,0.956039547920227,0.36771681904792786,0.6300404071807861,0.07551654428243637,0.6367599368095398,0.32664868235588074,0.6371108293533325,-0.17726293206214905,0.938139796257019,0.4357626736164093,0.6538659930229187,0.04456266388297081,0.7313342690467834,0.4044376313686371,0.6498448252677917,-0.2025836557149887,0.9512364864349365
251,0.5529728531837463,0.4798232913017273,0.010239453054964542,0.9996427297592163,0.5590124726295471,0.4710625112056732,0.03271947056055069,0.9997992515563965,0.5593281388282776,0.47026053071022034,0.03253963589668274,0.99979168176651,0.5596375465393066,0.4693601727485657,0.032410986721515656,0.9998252987861633,0.5546598434448242,0.469482421875,-0.018292227759957314,0.9997769594192505,0.5516479015350342,0.4675973355770111,-0.01836583949625492,0.9997879266738892,0.5483803749084473,0.4656027853488922,-0.018378708511590958,0.9998078346252441,0.5409345626831055,0.4623853266239166,0.14336338639259338,0.9998014569282532,0.5244713425636292,0.45729097723960876,-0.08331583440303802,0.9997230172157288,0.5397894382476807,0.4831027388572693,0.05483100563287735,0.9995787739753723,0.5330212712287903,0.4814385771751404,-0.010951773263514042,0.9994421601295471,0.5112383365631104,0.4886273443698883,0.269170880317688,0.9985795021057129,0.4245246350765228,0.47377029061317444,-0.16819968819618225,0.9988093972206116,0.5549906492233276,0.5431467294692993,0.24691718816757202,0.5170081853866577,0.44222748279571533,0.5483294725418091,-0.15178345143795013,0.8263698816299438,0.6171259880065918,0.5070158243179321,0.07416407018899918,0.5961781740188599,0.5383639335632324,0.5031386017799377,0.06854221224784851,0.8338858485221863,0.6305819749832153,0.497516393661499,0.053680241107940674,0.512578010559082,0.5616147518157959,0.4933618903160095,0.08038865029811859,0.7823837995529175,0.6235431432723999,0.49262160062789917,0.09271390736103058,0.49694234132766724,0.5577458143234253,0.48750609159469604,0.06788739562034607,0.7662845849990845,0.6161436438560486,0.494281530380249,0.08296922594308853,0.47790950536727905,0.5506637692451477,0.49045664072036743,0.07244063913822174,0.7308032512664795,0.34669214487075806,0.5530891418457031,0.1469007283449173,0.9998007416725159,0.29184502363204956,0.5559221506118774,-0.14693918824195862,0.9997824430465698,0.5045411586761475,0.5481135249137878,0.10759472101926804,0.5361914038658142,0.46778902411460876,0.5481809377670288,-0.2508848309516907,0.9393746852874756,0.39187759160995483,0.6181420087814331,0.07776036113500595,0.5994212031364441,0.3566494286060333,0.6258079409599304,-0.19615373015403748,0.9561154246330261,0.36688992381095886,0.628713846206665,0.07467634975910187,0.6427921056747437,0.3261881172657013,0.6371777057647705,-0.18540725111961365,0.9376668930053711,0.432397723197937,0.6532276272773743,0.04191231355071068,0.7367901802062988,0.4045570492744446,0.6506601572036743,-0.21163803339004517,0.9510508179664612
252,0.5524148344993591,0.477710098028183,-0.0008845611591823399,0.9996002316474915,0.5582997798919678,0.4692208170890808,0.021112456917762756,0.9997900724411011,0.5586585402488708,0.4684749245643616,0.020914627239108086,0.9997846484184265,0.5590517520904541,0.4676457345485687,0.020802490413188934,0.9998195171356201,0.5534751415252686,0.46758928894996643,-0.029514938592910767,0.999761700630188,0.5502491593360901,0.4656825661659241,-0.029566653072834015,0.9997689723968506,0.5468077063560486,0.46364107728004456,-0.029596442356705666,0.9997854828834534,0.5410467982292175,0.46101078391075134,0.13590551912784576,0.9997949600219727,0.5237904787063599,0.4555213451385498,-0.08891653269529343,0.9996981024742126,0.5394936800003052,0.4809282422065735,0.04591565579175949,0.9995708465576172,0.5320214033126831,0.479245662689209,-0.019296439364552498,0.9994049072265625,0.5142642259597778,0.48652347922325134,0.2592902183532715,0.998670220375061,0.42308181524276733,0.47109484672546387,-0.17185142636299133,0.9987701773643494,0.5574367642402649,0.5379889011383057,0.1640024334192276,0.5394619703292847,0.44264930486679077,0.54472815990448,-0.18531166017055511,0.8345507979393005,0.6196238994598389,0.5057387351989746,-0.09581668674945831,0.6185235381126404,0.5435729622840881,0.4990437924861908,-0.05349520966410637,0.8426511287689209,0.635912299156189,0.4956117272377014,-0.12948453426361084,0.5345249772071838,0.5638195276260376,0.488522469997406,-0.0583101324737072,0.7917088270187378,0.6292505264282227,0.49108266830444336,-0.09275855869054794,0.5187325477600098,0.561227560043335,0.4824313521385193,-0.06361429393291473,0.7759591937065125,0.6208307147026062,0.4929722845554352,-0.08993382006883621,0.4987491965293884,0.5559633374214172,0.4855479598045349,-0.04786137118935585,0.7391111850738525,0.34926652908325195,0.550857663154602,0.14295469224452972,0.9998080134391785,0.2915895879268646,0.5541559457778931,-0.1429673284292221,0.9997885227203369,0.5083090662956238,0.5467275977134705,0.09864465892314911,0.5522428154945374,0.46419933438301086,0.5396151542663574,-0.27860817313194275,0.9405193328857422,0.39381879568099976,0.617094099521637,0.06981558352708817,0.611866295337677,0.3568607270717621,0.6261861324310303,-0.2464066445827484,0.9567820429801941,0.367115318775177,0.6243937015533447,0.06573625653982162,0.6493489146232605,0.3263512849807739,0.637215793132782,-0.2405499964952469,0.9375024437904358,0.4323634207248688,0.6521213054656982,0.029851052910089493,0.7461618781089783,0.40583741664886475,0.6507841348648071,-0.2866756319999695,0.9519941806793213
253,0.5516019463539124,0.4751482903957367,0.008314208127558231,0.9995473623275757,0.5576779842376709,0.465421587228775,0.030087441205978394,0.9997743964195251,0.5581468343734741,0.4644300043582916,0.02986767329275608,0.9997716546058655,0.5586531162261963,0.4634241461753845,0.02975166030228138,0.999809741973877,0.5527410507202148,0.4645102620124817,-0.01674739271402359,0.999742865562439,0.5495771765708923,0.4627927839756012,-0.016798093914985657,0.9997485280036926,0.5462453365325928,0.4609670042991638,-0.016842059791088104,0.9997672438621521,0.5410453677177429,0.4557870328426361,0.14550016820430756,0.9997851848602295,0.523094117641449,0.4512397348880768,-0.06113722547888756,0.9996725916862488,0.5394377112388611,0.47819676995277405,0.055809199810028076,0.9995394349098206,0.5320895314216614,0.4766903519630432,-0.004354446195065975,0.9993460178375244,0.5198835134506226,0.4844129681587219,0.25999438762664795,0.998734712600708,0.42077362537384033,0.4660424590110779,-0.14529938995838165,0.9987850189208984,0.5612220764160156,0.5293511152267456,0.17895878851413727,0.5575675964355469,0.4429760277271271,0.5415263175964355,-0.18925601243972778,0.8431517481803894,0.6200136542320251,0.49850791692733765,-0.04460706561803818,0.6287564635276794,0.5448744297027588,0.49555039405822754,-0.07141124457120895,0.8518935441970825,0.638408899307251,0.489382803440094,-0.07302249222993851,0.5415859818458557,0.5631011128425598,0.48451104760169983,-0.07571107149124146,0.8019017577171326,0.6326464414596558,0.4844605326652527,-0.035979945212602615,0.52499920129776,0.5602442622184753,0.4792141914367676,-0.08289342373609543,0.7867751121520996,0.622523844242096,0.48593640327453613,-0.03801339119672775,0.5046151876449585,0.5551406145095825,0.48281723260879517,-0.06754065304994583,0.7496097087860107,0.35705453157424927,0.5448091626167297,0.13645027577877045,0.9998120069503784,0.29242944717407227,0.548072099685669,-0.13636276125907898,0.9997984170913696,0.5102983117103577,0.546713650226593,0.06932462751865387,0.5727320313453674,0.4634963572025299,0.5327152609825134,-0.3349136710166931,0.9433488845825195,0.3955099284648895,0.6144461631774902,0.04903789237141609,0.6252285242080688,0.35703083872795105,0.6263231039047241,-0.3671718239784241,0.9594249725341797,0.3673515021800995,0.6199444532394409,0.04590251296758652,0.6570022702217102,0.3265187740325928,0.6372604966163635,-0.3683029115200043,0.9400421977043152,0.42886433005332947,0.6459701061248779,-0.0075983754359185696,0.7567160725593567,0.4064178168773651,0.6507132053375244,-0.44128164649009705,0.9550412893295288
254,0.5515242218971252,0.4670388698577881,-0.10828090459108353,0.9993113279342651,0.5576059222221375,0.4570528566837311,-0.08911311626434326,0.9996838569641113,0.5581294298171997,0.4561581611633301,-0.08935374021530151,0.9996918439865112,0.5586771368980408,0.45530930161476135,-0.0894947499036789,0.9997406601905823,0.5523555278778076,0.4561842083930969,-0.13119572401046753,0.9996222257614136,0.5491027235984802,0.45464468002319336,-0.13123975694179535,0.9996153116226196,0.5456815361976624,0.45298734307289124,-0.13125890493392944,0.9996315836906433,0.5411646962165833,0.447774738073349,0.03319772332906723,0.9997236132621765,0.5222691297531128,0.4437265992164612,-0.15262781083583832,0.9994828701019287,0.5395268797874451,0.47033506631851196,-0.05659700557589531,0.9994581341743469,0.5321791768074036,0.46846914291381836,-0.11083175987005234,0.9992011189460754,0.5273200273513794,0.47856125235557556,0.15850429236888885,0.9987868666648865,0.4200158715248108,0.45625510811805725,-0.20953920483589172,0.9986982345581055,0.5605596899986267,0.5229836106300354,0.04882492497563362,0.5809890031814575,0.44314301013946533,0.5351992845535278,-0.30180349946022034,0.8532696962356567,0.6219621300697327,0.4914363920688629,-0.1924789696931839,0.6437139511108398,0.5479157567024231,0.494206964969635,-0.2622346580028534,0.8616505861282349,0.6406167149543762,0.4831622540950775,-0.22519561648368835,0.5558611750602722,0.5705326795578003,0.4818049371242523,-0.2866349220275879,0.8129967451095581,0.6356320381164551,0.47799450159072876,-0.19548645615577698,0.538841962814331,0.5640256404876709,0.47614726424217224,-0.283330500125885,0.7986118793487549,0.6260244846343994,0.4793011248111725,-0.18842409551143646,0.5180535912513733,0.558838963508606,0.479302316904068,-0.2583557069301605,0.7612625956535339,0.3667753338813782,0.5349775552749634,0.12521305680274963,0.9998131990432739,0.2950374186038971,0.5349119305610657,-0.12497930228710175,0.9997996091842651,0.5132021307945251,0.5472720265388489,-0.055065419524908066,0.5995926856994629,0.4543715715408325,0.5363717675209045,-0.4159802794456482,0.9468732476234436,0.39607691764831543,0.6139436960220337,-0.014772754162549973,0.6419164538383484,0.3586964011192322,0.6261800527572632,-0.3833029568195343,0.9623819589614868,0.36892226338386536,0.6190690398216248,-0.011848514899611473,0.6683287620544434,0.32699131965637207,0.6370998024940491,-0.3796568512916565,0.9431118369102478,0.4240748882293701,0.6447968482971191,-0.08439679443836212,0.7687864303588867,0.406745582818985,0.6506518721580505,-0.4776979088783264,0.9582622647285461
255,0.5502290725708008,0.45980706810951233,-0.10243870317935944,0.9991480112075806,0.5567747950553894,0.4505457878112793,-0.08258162438869476,0.999627411365509,0.5576322078704834,0.449812650680542,-0.08282364904880524,0.9996379017829895,0.5584819912910461,0.4490585923194885,-0.08296613395214081,0.9996954798698425,0.5511074066162109,0.44926366209983826,-0.12388689070940018,0.9995459318161011,0.5478334426879883,0.44750919938087463,-0.12392079085111618,0.9995237588882446,0.5442246198654175,0.4454863667488098,-0.12393645942211151,0.9995478391647339,0.5420171618461609,0.4409065246582031,0.045953717082738876,0.9996832013130188,0.5196626782417297,0.4346633553504944,-0.1380927562713623,0.9993669986724854,0.5393720269203186,0.4635252356529236,-0.04828282818198204,0.9994059801101685,0.5311903357505798,0.4613458216190338,-0.10174071043729782,0.9991123080253601,0.5300853848457336,0.4721038341522217,0.1770234853029251,0.9988434314727783,0.41985753178596497,0.44665923714637756,-0.19991955161094666,0.9986860752105713,0.5629760026931763,0.5193556547164917,0.07119061052799225,0.599240779876709,0.44476279616355896,0.5262057185173035,-0.2905808091163635,0.862728476524353,0.6225506067276001,0.4842233657836914,-0.16539356112480164,0.6507934927940369,0.5511542558670044,0.4855940341949463,-0.24639877676963806,0.869120717048645,0.6418065428733826,0.47565707564353943,-0.19671416282653809,0.5613284111022949,0.5769400000572205,0.47224169969558716,-0.26862800121307373,0.8203814029693604,0.6367682218551636,0.4703184962272644,-0.1647353172302246,0.5434567332267761,0.5679547190666199,0.4665397107601166,-0.26454460620880127,0.806378185749054,0.627265989780426,0.47193917632102966,-0.16055570542812347,0.5219462513923645,0.5622707605361938,0.4695722460746765,-0.24205820262432098,0.7684164643287659,0.3717045187950134,0.5297466516494751,0.12439940869808197,0.9998155832290649,0.2969982922077179,0.5279199481010437,-0.12413915246725082,0.99980229139328,0.5160441398620605,0.5473471879959106,-0.09308164566755295,0.6239699721336365,0.44994643330574036,0.5376787781715393,-0.4374036490917206,0.950258195400238,0.4089185893535614,0.614337682723999,-0.08061264455318451,0.6536527276039124,0.3622477352619171,0.6271101236343384,-0.4267714321613312,0.9653233885765076,0.37971556186676025,0.6202039122581482,-0.07989148795604706,0.6786800026893616,0.3306408226490021,0.639103889465332,-0.42473509907722473,0.9466399550437927,0.42730313539505005,0.6447477340698242,-0.15877364575862885,0.7793082594871521,0.4109770357608795,0.6506105661392212,-0.5327276587486267,0.9614478945732117
